,time,open,high,low,close,tick_volume,spread,real_volume
9736,2018-04-10 00:00:00,1.23193,1.2328999999999999,1.23177,1.23253,12623,0,0
9737,2018-04-10 04:00:00,1.23254,1.23268,1.23067,1.23186,24638,0,0
9738,2018-04-10 08:00:00,1.23186,1.23353,1.23028,1.2325,37733,0,0
9739,2018-04-10 12:00:00,1.23249,1.23777,1.23176,1.23485,40430,0,0
9740,2018-04-10 16:00:00,1.23484,1.23682,1.23244,1.23404,37864,0,0
9741,2018-04-10 20:00:00,1.23408,1.23613,1.23399,1.2355,20791,0,0
9742,2018-04-11 00:00:00,1.23546,1.23653,1.23502,1.23609,11610,0,0
9743,2018-04-11 04:00:00,1.2361,1.23643,1.23526,1.23638,13368,0,0
9744,2018-04-11 08:00:00,1.23638,1.2387299999999999,1.23621,1.23772,28917,0,0
9745,2018-04-11 12:00:00,1.23771,1.23963,1.23623,1.23754,35474,0,0
9746,2018-04-11 16:00:00,1.23753,1.2393,1.23682,1.23746,35505,0,0
9747,2018-04-11 20:00:00,1.23746,1.23782,1.2347,1.23672,23893,0,0
9748,2018-04-12 00:00:00,1.23658,1.23798,1.23632,1.23759,13007,0,0
9749,2018-04-12 04:00:00,1.23758,1.23782,1.2357,1.2358500000000001,15317,0,0
9750,2018-04-12 08:00:00,1.23584,1.23739,1.2345,1.23459,28504,0,0
9751,2018-04-12 12:00:00,1.23458,1.23518,1.2312,1.2315800000000001,43242,0,0
9752,2018-04-12 16:00:00,1.23156,1.23361,1.22993,1.23342,35272,0,0
9753,2018-04-12 20:00:00,1.23343,1.2340200000000001,1.23245,1.23257,18163,0,0
9754,2018-04-13 00:00:00,1.2325,1.23329,1.23249,1.23285,8786,0,0
9755,2018-04-13 04:00:00,1.23288,1.23333,1.23214,1.23289,10999,0,0
9756,2018-04-13 08:00:00,1.2328999999999999,1.2346,1.23173,1.23349,32607,0,0
9757,2018-04-13 12:00:00,1.23348,1.23398,1.2307,1.23161,26272,0,0
9758,2018-04-13 16:00:00,1.23162,1.2344,1.2316,1.23418,28027,0,0
9759,2018-04-13 20:00:00,1.23422,1.23425,1.23285,1.23303,17001,0,0
9760,2018-04-16 00:00:00,1.233,1.23403,1.2322,1.2339,9245,0,0
9761,2018-04-16 04:00:00,1.23391,1.23428,1.23309,1.23309,10374,0,0
9762,2018-04-16 08:00:00,1.2331,1.23686,1.23242,1.2364600000000001,27699,0,0
9763,2018-04-16 12:00:00,1.23645,1.23832,1.23567,1.23814,23235,0,0
9764,2018-04-16 16:00:00,1.2381199999999999,1.23946,1.23626,1.2383,27622,0,0
9765,2018-04-16 20:00:00,1.2382900000000001,1.2384,1.23744,1.23793,10464,0,0
9766,2018-04-17 00:00:00,1.23793,1.23875,1.2378,1.23836,8554,0,0
9767,2018-04-17 04:00:00,1.23837,1.23879,1.23757,1.23823,10148,0,0
9768,2018-04-17 08:00:00,1.23823,1.24138,1.23817,1.23857,26003,0,0
9769,2018-04-17 12:00:00,1.23856,1.23872,1.23454,1.23478,25443,0,0
9770,2018-04-17 16:00:00,1.23477,1.23614,1.23362,1.23553,29972,0,0
9771,2018-04-17 20:00:00,1.23553,1.23762,1.2354,1.23693,15350,0,0
9772,2018-04-18 00:00:00,1.23682,1.2375,1.23661,1.23701,9682,0,0
9773,2018-04-18 04:00:00,1.237,1.23824,1.23649,1.23773,11338,0,0
9774,2018-04-18 08:00:00,1.23772,1.23808,1.23488,1.23598,31304,0,0
9775,2018-04-18 12:00:00,1.23598,1.23953,1.23416,1.23916,29451,0,0
9776,2018-04-18 16:00:00,1.23915,1.23973,1.23711,1.23902,34653,0,0
9777,2018-04-18 20:00:00,1.23903,1.2393,1.23722,1.2375099999999999,15120,0,0
9778,2018-04-19 00:00:00,1.23727,1.23838,1.23705,1.23722,10810,0,0
9779,2018-04-19 04:00:00,1.23723,1.23856,1.23645,1.23781,12921,0,0
9780,2018-04-19 08:00:00,1.23782,1.24003,1.23602,1.23663,32506,0,0
9781,2018-04-19 12:00:00,1.23663,1.23856,1.23544,1.23793,27577,0,0
9782,2018-04-19 16:00:00,1.23793,1.23848,1.23291,1.23448,36276,0,0
9783,2018-04-19 20:00:00,1.23449,1.23584,1.23357,1.23451,25406,0,0
9784,2018-04-20 00:00:00,1.23442,1.2349,1.23392,1.2347299999999999,9667,0,0
9785,2018-04-20 04:00:00,1.23472,1.23482,1.23362,1.23409,11628,0,0
9786,2018-04-20 08:00:00,1.2341,1.2353,1.2312,1.23148,31036,0,0
9787,2018-04-20 12:00:00,1.23147,1.2316,1.229,1.22905,25617,0,0
9788,2018-04-20 16:00:00,1.22906,1.2300200000000001,1.22498,1.22968,33052,0,0
9789,2018-04-20 20:00:00,1.22968,1.22968,1.22799,1.22874,13058,0,0
9790,2018-04-23 00:00:00,1.227,1.22881,1.22683,1.22706,10985,0,0
9791,2018-04-23 04:00:00,1.22706,1.22796,1.22649,1.22718,10918,0,0
9792,2018-04-23 08:00:00,1.22717,1.22894,1.22376,1.22384,28990,0,0
9793,2018-04-23 12:00:00,1.22382,1.22444,1.22251,1.22406,24926,0,0
9794,2018-04-23 16:00:00,1.22407,1.22457,1.22104,1.2216,27618,0,0
9795,2018-04-23 20:00:00,1.22159,1.22163,1.21975,1.22075,13234,0,0
9796,2018-04-24 00:00:00,1.22085,1.22115,1.22017,1.22066,9454,0,0
9797,2018-04-24 04:00:00,1.22067,1.22146,1.2184599999999999,1.22132,19274,0,0
9798,2018-04-24 08:00:00,1.22132,1.22238,1.21818,1.22031,27266,0,0
9799,2018-04-24 12:00:00,1.22032,1.2223,1.21964,1.22067,23402,0,0
9800,2018-04-24 16:00:00,1.22067,1.22435,1.22014,1.22405,34322,0,0
9801,2018-04-24 20:00:00,1.22406,1.2245,1.22312,1.2233,17776,0,0
9802,2018-04-25 00:00:00,1.22314,1.22387,1.2224599999999999,1.22295,9071,0,0
9803,2018-04-25 04:00:00,1.22295,1.22308,1.22154,1.22171,11849,0,0
9804,2018-04-25 08:00:00,1.22172,1.22184,1.21868,1.22028,27429,0,0
9805,2018-04-25 12:00:00,1.22027,1.22154,1.21703,1.21835,28563,0,0
9806,2018-04-25 16:00:00,1.21836,1.21999,1.2168,1.2185,30515,0,0
9807,2018-04-25 20:00:00,1.21851,1.21885,1.21606,1.2161,15421,0,0
9808,2018-04-26 00:00:00,1.21594,1.21775,1.21594,1.21725,12603,0,0
9809,2018-04-26 04:00:00,1.21725,1.21816,1.2168,1.21757,12008,0,0
9810,2018-04-26 08:00:00,1.21756,1.21885,1.21561,1.21715,29462,0,0
9811,2018-04-26 12:00:00,1.21714,1.22099,1.2145,1.21995,48948,0,0
9812,2018-04-26 16:00:00,1.21996,1.22041,1.20981,1.21259,48919,0,0
9813,2018-04-26 20:00:00,1.21259,1.21303,1.20963,1.21027,13561,0,0
9814,2018-04-27 00:00:00,1.21023,1.21095,1.21013,1.2107700000000001,8410,0,0
9815,2018-04-27 04:00:00,1.21078,1.2116500000000001,1.20967,1.21116,11042,0,0
9816,2018-04-27 08:00:00,1.21116,1.21122,1.20646,1.20716,30711,0,0
9817,2018-04-27 12:00:00,1.20716,1.20952,1.20554,1.20845,33579,0,0
9818,2018-04-27 16:00:00,1.20846,1.21178,1.20734,1.21116,31594,0,0
9819,2018-04-27 20:00:00,1.21118,1.21329,1.21004,1.21301,13486,0,0
9820,2018-04-30 00:00:00,1.21225,1.21319,1.2119,1.21285,6487,0,0
9821,2018-04-30 04:00:00,1.2128700000000001,1.21342,1.21213,1.21291,10111,0,0
9822,2018-04-30 08:00:00,1.21292,1.21389,1.2102,1.21042,27322,0,0
9823,2018-04-30 12:00:00,1.21042,1.21214,1.20724,1.20874,25132,0,0
9824,2018-04-30 16:00:00,1.20873,1.21064,1.20644,1.21008,36738,0,0
9825,2018-04-30 20:00:00,1.21007,1.21018,1.20726,1.20803,17698,0,0
9826,2018-05-01 00:00:00,1.20763,1.20842,1.2067,1.20794,11396,0,0
9827,2018-05-01 04:00:00,1.20794,1.20805,1.20707,1.20721,8129,0,0
9828,2018-05-01 08:00:00,1.20722,1.20723,1.20327,1.20344,19825,0,0
9829,2018-05-01 12:00:00,1.20345,1.20416,1.2017,1.20248,22463,0,0
9830,2018-05-01 16:00:00,1.20246,1.20316,1.19812,1.2016499999999999,36924,0,0
9831,2018-05-01 20:00:00,1.20164,1.20173,1.19882,1.1992,18562,0,0
9832,2018-05-02 00:00:00,1.19917,1.19996,1.19876,1.19907,10951,0,0
9833,2018-05-02 04:00:00,1.19907,1.20112,1.19892,1.2003300000000001,11834,0,0
9834,2018-05-02 08:00:00,1.20032,1.20318,1.199,1.19994,32364,0,0
9835,2018-05-02 12:00:00,1.19996,1.20127,1.19934,1.20116,27550,0,0
9836,2018-05-02 16:00:00,1.20114,1.20124,1.19532,1.19675,37709,0,0
9837,2018-05-02 20:00:00,1.19676,1.20258,1.19379,1.19499,56721,0,0
9838,2018-05-03 00:00:00,1.19503,1.19672,1.19478,1.1967,11131,0,0
9839,2018-05-03 04:00:00,1.19674,1.19889,1.19641,1.19883,17388,0,0
9840,2018-05-03 08:00:00,1.19883,1.20089,1.19663,1.19856,33909,0,0
9841,2018-05-03 12:00:00,1.19856,1.20034,1.19653,1.19796,41483,0,0
9842,2018-05-03 16:00:00,1.19798,1.19904,1.19494,1.19882,43125,0,0
9843,2018-05-03 20:00:00,1.19882,1.20045,1.19714,1.19884,25690,0,0
9844,2018-05-04 00:00:00,1.19871,1.19923,1.19801,1.19842,8275,0,0
9845,2018-05-04 04:00:00,1.19843,1.19954,1.19821,1.1985999999999999,8461,0,0
9846,2018-05-04 08:00:00,1.19861,1.19875,1.19587,1.1963,22007,0,0
9847,2018-05-04 12:00:00,1.1963,1.19942,1.1953,1.19672,33059,0,0
9848,2018-05-04 16:00:00,1.19671,1.19674,1.19108,1.1963300000000001,50066,0,0
9849,2018-05-04 20:00:00,1.19632,1.19662,1.19524,1.19627,14962,0,0
9850,2018-05-07 00:00:00,1.19515,1.19699,1.19515,1.19699,8267,0,0
9851,2018-05-07 04:00:00,1.19699,1.1978,1.19596,1.19603,10525,0,0
9852,2018-05-07 08:00:00,1.19604,1.19608,1.19217,1.19308,20684,0,0
9853,2018-05-07 12:00:00,1.19308,1.19332,1.18976,1.19191,21619,0,0
9854,2018-05-07 16:00:00,1.1919,1.1938,1.19049,1.19329,25801,0,0
9855,2018-05-07 20:00:00,1.1933,1.19341,1.19194,1.19231,13499,0,0
9856,2018-05-08 00:00:00,1.19219,1.1938900000000001,1.19198,1.1936,9529,0,0
9857,2018-05-08 04:00:00,1.19361,1.19364,1.19087,1.19129,12645,0,0
9858,2018-05-08 08:00:00,1.19129,1.19331,1.1883,1.18885,33186,0,0
9859,2018-05-08 12:00:00,1.18885,1.18958,1.18616,1.18652,23654,0,0
9860,2018-05-08 16:00:00,1.18653,1.18864,1.18381,1.18795,38284,0,0
9861,2018-05-08 20:00:00,1.18796,1.18838,1.18557,1.18634,26561,0,0
9862,2018-05-09 00:00:00,1.18635,1.18699,1.18535,1.18541,9516,0,0
9863,2018-05-09 04:00:00,1.18544,1.18598,1.18426,1.18551,15327,0,0
9864,2018-05-09 08:00:00,1.1855,1.18591,1.18226,1.1856200000000001,29267,0,0
9865,2018-05-09 12:00:00,1.18563,1.18971,1.18503,1.18858,32125,0,0
9866,2018-05-09 16:00:00,1.18858,1.18866,1.18412,1.18556,33366,0,0
9867,2018-05-09 20:00:00,1.18558,1.18683,1.1847699999999999,1.18512,13094,0,0
9868,2018-05-10 00:00:00,1.18499,1.18557,1.18429,1.1849,10210,0,0
9869,2018-05-10 04:00:00,1.18491,1.18754,1.18466,1.18734,15821,0,0
9870,2018-05-10 08:00:00,1.18734,1.18794,1.18514,1.18739,31920,0,0
9871,2018-05-10 12:00:00,1.18739,1.19363,1.18711,1.19271,46882,0,0
9872,2018-05-10 16:00:00,1.19271,1.19468,1.18752,1.19107,47145,0,0
9873,2018-05-10 20:00:00,1.19108,1.1934,1.1909,1.19158,19610,0,0
9874,2018-05-11 00:00:00,1.19143,1.1924,1.19112,1.19232,11091,0,0
9875,2018-05-11 04:00:00,1.19232,1.1925,1.19112,1.19143,11174,0,0
9876,2018-05-11 08:00:00,1.19144,1.19258,1.18913,1.19214,29107,0,0
9877,2018-05-11 12:00:00,1.19214,1.19586,1.19135,1.19508,26184,0,0
9878,2018-05-11 16:00:00,1.1951,1.19679,1.19334,1.1958,37224,0,0
9879,2018-05-11 20:00:00,1.19579,1.19588,1.19351,1.19391,13163,0,0
9880,2018-05-14 00:00:00,1.1938,1.1964299999999999,1.1938,1.19642,9863,0,0
9881,2018-05-14 04:00:00,1.1964299999999999,1.19686,1.19561,1.19564,10392,0,0
9882,2018-05-14 08:00:00,1.19564,1.1985999999999999,1.19514,1.19845,31468,0,0
9883,2018-05-14 12:00:00,1.19846,1.1993,1.19726,1.19849,24524,0,0
9884,2018-05-14 16:00:00,1.1985000000000001,1.19962,1.1962,1.19761,26832,0,0
9885,2018-05-14 20:00:00,1.19761,1.19763,1.19264,1.19268,17397,0,0
9886,2018-05-15 00:00:00,1.1926,1.19383,1.1923,1.19364,10548,0,0
9887,2018-05-15 04:00:00,1.19363,1.19385,1.19129,1.1914,11805,0,0
9888,2018-05-15 08:00:00,1.19139,1.19372,1.19103,1.19184,27597,0,0
9889,2018-05-15 12:00:00,1.19185,1.1929400000000001,1.1847,1.1847,39315,0,0
9890,2018-05-15 16:00:00,1.1847,1.1875499999999999,1.18202,1.18656,46735,0,0
9891,2018-05-15 20:00:00,1.18654,1.18668,1.1836,1.18373,28787,0,0
9892,2018-05-16 00:00:00,1.18372,1.18427,1.18169,1.18306,18780,0,0
9893,2018-05-16 04:00:00,1.18305,1.18342,1.18158,1.18322,18051,0,0
9894,2018-05-16 08:00:00,1.18324,1.18542,1.18244,1.18371,39227,0,0
9895,2018-05-16 12:00:00,1.1837,1.1837900000000001,1.17632,1.17665,45956,0,0
9896,2018-05-16 16:00:00,1.17666,1.18198,1.17663,1.18126,44300,0,0
9897,2018-05-16 20:00:00,1.18124,1.18198,1.17988,1.18079,17355,0,0
9898,2018-05-17 00:00:00,1.18062,1.182,1.18028,1.18115,12486,0,0
9899,2018-05-17 04:00:00,1.18116,1.18375,1.18066,1.18187,17961,0,0
9900,2018-05-17 08:00:00,1.18188,1.18354,1.17923,1.18148,45485,0,0
9901,2018-05-17 12:00:00,1.18149,1.18247,1.17764,1.18056,36481,0,0
9902,2018-05-17 16:00:00,1.18055,1.1811,1.17853,1.18044,38334,0,0
9903,2018-05-17 20:00:00,1.18045,1.18055,1.17926,1.17944,12841,0,0
9904,2018-05-18 00:00:00,1.17927,1.18079,1.17892,1.18053,12038,0,0
9905,2018-05-18 04:00:00,1.18055,1.1808,1.17972,1.18048,12286,0,0
9906,2018-05-18 08:00:00,1.18049,1.18222,1.18033,1.18073,25317,0,0
9907,2018-05-18 12:00:00,1.18072,1.181,1.17617,1.17697,27293,0,0
9908,2018-05-18 16:00:00,1.17696,1.17887,1.17498,1.17843,30714,0,0
9909,2018-05-18 20:00:00,1.17843,1.17854,1.17646,1.17698,9380,0,0
9910,2018-05-21 00:00:00,1.17678,1.17752,1.17441,1.17475,12316,0,0
9911,2018-05-21 04:00:00,1.17476,1.17588,1.17446,1.17505,15810,0,0
9912,2018-05-21 08:00:00,1.17504,1.17527,1.17166,1.17417,23922,0,0
9913,2018-05-21 12:00:00,1.17416,1.17738,1.17333,1.1769,21726,0,0
9914,2018-05-21 16:00:00,1.1769,1.17797,1.1743000000000001,1.17712,23893,0,0
9915,2018-05-21 20:00:00,1.1771099999999999,1.17957,1.17658,1.17908,10743,0,0
9916,2018-05-22 00:00:00,1.17909,1.17973,1.17858,1.17914,10371,0,0
9917,2018-05-22 04:00:00,1.17916,1.1791800000000001,1.17736,1.1774,14402,0,0
9918,2018-05-22 08:00:00,1.17741,1.18298,1.17565,1.18082,33460,0,0
9919,2018-05-22 12:00:00,1.18083,1.18271,1.17755,1.17814,24288,0,0
9920,2018-05-22 16:00:00,1.17813,1.17938,1.17688,1.17844,26166,0,0
9921,2018-05-22 20:00:00,1.17845,1.17854,1.17708,1.1778,8982,0,0
9922,2018-05-23 00:00:00,1.17774,1.17896,1.17761,1.17825,10216,0,0
9923,2018-05-23 04:00:00,1.17826,1.17879,1.17502,1.17657,21754,0,0
9924,2018-05-23 08:00:00,1.17658,1.1768399999999999,1.16987,1.17288,46110,0,0
9925,2018-05-23 12:00:00,1.17286,1.17481,1.1692,1.1700599999999999,32012,0,0
9926,2018-05-23 16:00:00,1.17004,1.17194,1.16848,1.16932,33514,0,0
9927,2018-05-23 20:00:00,1.16933,1.171,1.16758,1.16966,23250,0,0
9928,2018-05-24 00:00:00,1.16948,1.17138,1.16948,1.1707,21236,0,0
9929,2018-05-24 04:00:00,1.1707,1.17139,1.1690800000000001,1.1709100000000001,25267,0,0
9930,2018-05-24 08:00:00,1.1709,1.17461,1.16932,1.17383,39402,0,0
9931,2018-05-24 12:00:00,1.17382,1.17452,1.17053,1.17266,25614,0,0
9932,2018-05-24 16:00:00,1.17267,1.17503,1.17143,1.17322,33929,0,0
9933,2018-05-24 20:00:00,1.17324,1.17442,1.17192,1.172,11444,0,0
9934,2018-05-25 00:00:00,1.17191,1.17264,1.17154,1.17179,12770,0,0
9935,2018-05-25 04:00:00,1.1718,1.17182,1.17052,1.17093,14745,0,0
9936,2018-05-25 08:00:00,1.17092,1.17282,1.16844,1.17271,35576,0,0
9937,2018-05-25 12:00:00,1.1727,1.17336,1.1662,1.16766,37590,0,0
9938,2018-05-25 16:00:00,1.16767,1.16802,1.16465,1.16612,34800,0,0
9939,2018-05-25 20:00:00,1.16611,1.1676,1.16456,1.16504,14823,0,0
9940,2018-05-28 00:00:00,1.16848,1.17053,1.16759,1.16977,15161,0,0
9941,2018-05-28 04:00:00,1.16977,1.17246,1.16955,1.17245,16545,0,0
9942,2018-05-28 08:00:00,1.17244,1.1728399999999999,1.1676,1.16781,32374,0,0
9943,2018-05-28 12:00:00,1.16778,1.1679,1.1608,1.16093,41278,0,0
9944,2018-05-28 16:00:00,1.16093,1.16329,1.16074,1.1629,19036,0,0
9945,2018-05-28 20:00:00,1.16289,1.1629,1.16227,1.16242,6812,0,0
9946,2018-05-29 00:00:00,1.16234,1.16333,1.1619,1.16272,10494,0,0
9947,2018-05-29 04:00:00,1.16272,1.16327,1.16139,1.1629,15707,0,0
9948,2018-05-29 08:00:00,1.16291,1.16398,1.1531,1.1543,51036,0,0
9949,2018-05-29 12:00:00,1.15428,1.15819,1.15101,1.15764,59180,0,0
9950,2018-05-29 16:00:00,1.15764,1.1589800000000001,1.15418,1.15462,46247,0,0
9951,2018-05-29 20:00:00,1.15464,1.1547,1.15197,1.15374,27242,0,0
9952,2018-05-30 00:00:00,1.1539,1.15489,1.15318,1.15343,16579,0,0
9953,2018-05-30 04:00:00,1.15343,1.15464,1.15186,1.15408,17917,0,0
9954,2018-05-30 08:00:00,1.15407,1.16122,1.15296,1.16117,56609,0,0
9955,2018-05-30 12:00:00,1.16115,1.1648,1.15923,1.16255,53895,0,0
9956,2018-05-30 16:00:00,1.16254,1.16763,1.15943,1.1663999999999999,46896,0,0
9957,2018-05-30 20:00:00,1.16641,1.16702,1.16452,1.1663999999999999,13737,0,0
9958,2018-05-31 00:00:00,1.16622,1.1671,1.16551,1.16628,13036,0,0
9959,2018-05-31 04:00:00,1.16629,1.1672500000000001,1.1648,1.1665,12957,0,0
9960,2018-05-31 08:00:00,1.16648,1.17244,1.1659,1.17199,42389,0,0
9961,2018-05-31 12:00:00,1.17198,1.17234,1.16703,1.16727,33720,0,0
9962,2018-05-31 16:00:00,1.16728,1.16986,1.16412,1.16707,57301,0,0
9963,2018-05-31 20:00:00,1.16707,1.16973,1.16706,1.16927,18648,0,0
9964,2018-06-01 00:00:00,1.169,1.17063,1.16845,1.16939,11160,0,0
9965,2018-06-01 04:00:00,1.16938,1.16966,1.16758,1.16781,15654,0,0
9966,2018-06-01 08:00:00,1.16781,1.1703000000000001,1.16654,1.1682,34886,0,0
9967,2018-06-01 12:00:00,1.16821,1.17182,1.16477,1.16583,44911,0,0
9968,2018-06-01 16:00:00,1.16583,1.16836,1.16171,1.16655,50634,0,0
9969,2018-06-01 20:00:00,1.16654,1.16694,1.16535,1.166,11421,0,0
9970,2018-06-04 00:00:00,1.1656,1.1679599999999999,1.1656,1.16759,9884,0,0
9971,2018-06-04 04:00:00,1.16759,1.16966,1.16726,1.16916,16109,0,0
9972,2018-06-04 08:00:00,1.16916,1.17182,1.16751,1.17098,36465,0,0
9973,2018-06-04 12:00:00,1.17097,1.17446,1.17078,1.17157,30615,0,0
9974,2018-06-04 16:00:00,1.17156,1.17255,1.16772,1.16855,29566,0,0
9975,2018-06-04 20:00:00,1.16854,1.17024,1.16853,1.16958,9132,0,0
9976,2018-06-05 00:00:00,1.16971,1.17035,1.16905,1.16936,12896,0,0
9977,2018-06-05 04:00:00,1.16936,1.16977,1.16861,1.16868,13959,0,0
9978,2018-06-05 08:00:00,1.16868,1.17166,1.16833,1.17048,35715,0,0
9979,2018-06-05 12:00:00,1.17047,1.17064,1.16621,1.1666400000000001,36570,0,0
9980,2018-06-05 16:00:00,1.16662,1.1727400000000001,1.16525,1.1715200000000001,48167,0,0
9981,2018-06-05 20:00:00,1.17153,1.17322,1.17085,1.17178,18993,0,0
9982,2018-06-06 00:00:00,1.17164,1.17325,1.17105,1.1724700000000001,10114,0,0
9983,2018-06-06 04:00:00,1.1724700000000001,1.1734499999999999,1.1715,1.17154,10921,0,0
9984,2018-06-06 08:00:00,1.17153,1.17709,1.17139,1.17424,50339,0,0
9985,2018-06-06 12:00:00,1.17423,1.1779600000000001,1.17415,1.17658,34840,0,0
9986,2018-06-06 16:00:00,1.17659,1.17957,1.17615,1.17768,34561,0,0
9987,2018-06-06 20:00:00,1.17769,1.17803,1.17605,1.17746,12552,0,0
9988,2018-06-07 00:00:00,1.17734,1.17924,1.17726,1.1791800000000001,13050,0,0
9989,2018-06-07 04:00:00,1.1791800000000001,1.17998,1.17844,1.17938,13620,0,0
9990,2018-06-07 08:00:00,1.17939,1.18381,1.17908,1.18212,35253,0,0
9991,2018-06-07 12:00:00,1.18211,1.184,1.18134,1.18338,34145,0,0
9992,2018-06-07 16:00:00,1.18339,1.18369,1.17994,1.18082,41223,0,0
9993,2018-06-07 20:00:00,1.18083,1.1823,1.17964,1.17988,28832,0,0
9994,2018-06-08 00:00:00,1.17977,1.18079,1.17917,1.18058,8933,0,0
9995,2018-06-08 04:00:00,1.18058,1.18103,1.17926,1.18059,12144,0,0
9996,2018-06-08 08:00:00,1.18059,1.18103,1.17591,1.17641,42978,0,0
9997,2018-06-08 12:00:00,1.1764000000000001,1.17715,1.17272,1.1748,38082,0,0
9998,2018-06-08 16:00:00,1.17481,1.1778,1.17404,1.1773,37914,0,0
9999,2018-06-08 20:00:00,1.1773,1.17775,1.17645,1.17689,13355,0,0
10000,2018-06-11 00:00:00,1.1774,1.18,1.1771099999999999,1.17981,8289,0,0
10001,2018-06-11 04:00:00,1.1798,1.18078,1.17904,1.17986,10962,0,0
10002,2018-06-11 08:00:00,1.17986,1.18207,1.1784,1.17842,31568,0,0
10003,2018-06-11 12:00:00,1.17842,1.17985,1.17753,1.17984,27394,0,0
10004,2018-06-11 16:00:00,1.17985,1.18142,1.17805,1.17885,28250,0,0
10005,2018-06-11 20:00:00,1.17884,1.1791800000000001,1.17821,1.17854,10497,0,0
10006,2018-06-12 00:00:00,1.17823,1.17844,1.17411,1.17529,14581,0,0
10007,2018-06-12 04:00:00,1.1752799999999999,1.17714,1.17436,1.17689,16552,0,0
10008,2018-06-12 08:00:00,1.17689,1.18091,1.17564,1.17939,36217,0,0
10009,2018-06-12 12:00:00,1.17938,1.18034,1.17749,1.18006,32397,0,0
10010,2018-06-12 16:00:00,1.18004,1.1801,1.17731,1.17736,28348,0,0
10011,2018-06-12 20:00:00,1.17736,1.17736,1.17333,1.17445,22076,0,0
10012,2018-06-13 00:00:00,1.17442,1.17526,1.17409,1.17459,8582,0,0
10013,2018-06-13 04:00:00,1.17458,1.17494,1.17397,1.17438,8374,0,0
10014,2018-06-13 08:00:00,1.17439,1.17539,1.17302,1.17439,23495,0,0
10015,2018-06-13 12:00:00,1.17439,1.1776,1.17392,1.17744,26462,0,0
10016,2018-06-13 16:00:00,1.17744,1.17922,1.17666,1.17908,23019,0,0
10017,2018-06-13 20:00:00,1.17909,1.18011,1.17254,1.17923,59104,0,0
10018,2018-06-14 00:00:00,1.17905,1.18049,1.1787,1.1795499999999999,14427,0,0
10019,2018-06-14 04:00:00,1.17956,1.1806,1.17896,1.18041,11831,0,0
10020,2018-06-14 08:00:00,1.1804000000000001,1.18276,1.17978,1.18256,23777,0,0
10021,2018-06-14 12:00:00,1.1825700000000001,1.18516,1.1684700000000001,1.16883,69640,0,0
10022,2018-06-14 16:00:00,1.1688399999999999,1.1688399999999999,1.16183,1.16337,57728,0,0
10023,2018-06-14 20:00:00,1.16336,1.16412,1.15627,1.15658,26481,0,0
10024,2018-06-15 00:00:00,1.15649,1.1584699999999999,1.1555,1.1559300000000001,15266,0,0
10025,2018-06-15 04:00:00,1.15592,1.15705,1.15592,1.15705,10786,0,0
10026,2018-06-15 08:00:00,1.15704,1.16004,1.15433,1.15923,41637,0,0
10027,2018-06-15 12:00:00,1.15928,1.16154,1.1559300000000001,1.1605,45419,0,0
10028,2018-06-15 16:00:00,1.16048,1.16271,1.15965,1.16053,42823,0,0
10029,2018-06-15 20:00:00,1.16052,1.1615,1.16003,1.16073,16420,0,0
10030,2018-06-18 00:00:00,1.15862,1.16019,1.15772,1.15777,11875,0,0
10031,2018-06-18 04:00:00,1.15777,1.1594,1.15761,1.15911,10620,0,0
10032,2018-06-18 08:00:00,1.15911,1.1598600000000001,1.1565400000000001,1.159,27772,0,0
10033,2018-06-18 12:00:00,1.15899,1.16243,1.1589,1.16053,28943,0,0
10034,2018-06-18 16:00:00,1.1605,1.16205,1.15953,1.1604700000000001,30291,0,0
10035,2018-06-18 20:00:00,1.1604700000000001,1.16239,1.16028,1.16226,11073,0,0
10036,2018-06-19 00:00:00,1.16221,1.16411,1.16173,1.16342,17792,0,0
10037,2018-06-19 04:00:00,1.16342,1.16446,1.16243,1.16275,18132,0,0
10038,2018-06-19 08:00:00,1.1627399999999999,1.16336,1.15419,1.1554,52432,0,0
10039,2018-06-19 12:00:00,1.15541,1.15633,1.15306,1.15545,45073,0,0
10040,2018-06-19 16:00:00,1.15547,1.15876,1.15505,1.15701,41347,0,0
10041,2018-06-19 20:00:00,1.157,1.15939,1.15683,1.15899,15083,0,0
10042,2018-06-20 00:00:00,1.1587399999999999,1.15955,1.1576,1.1576,10655,0,0
10043,2018-06-20 04:00:00,1.1576,1.15883,1.15676,1.15703,15890,0,0
10044,2018-06-20 08:00:00,1.15702,1.15928,1.15369,1.15573,37807,0,0
10045,2018-06-20 12:00:00,1.15573,1.1597,1.15562,1.15939,31093,0,0
10046,2018-06-20 16:00:00,1.15941,1.16001,1.15665,1.15889,45408,0,0
10047,2018-06-20 20:00:00,1.15891,1.15958,1.15751,1.15751,14391,0,0
10048,2018-06-21 00:00:00,1.15701,1.1580300000000001,1.15686,1.15767,10741,0,0
10049,2018-06-21 04:00:00,1.15767,1.15768,1.15566,1.15622,18387,0,0
10050,2018-06-21 08:00:00,1.15623,1.15678,1.15173,1.15192,49642,0,0
10051,2018-06-21 12:00:00,1.1519,1.1611,1.1508099999999999,1.15891,53857,0,0
10052,2018-06-21 16:00:00,1.15892,1.16336,1.1575199999999999,1.16072,48782,0,0
10053,2018-06-21 20:00:00,1.16072,1.16284,1.16026,1.16027,17471,0,0
